13_2	8.893013000488281e-05	0.00016546249389648438
13_3	0.00014495849609375	0.0001881122589111328
13_4	0.00016450881958007812	0.0001723766326904297
13_5	0.00016450881958007812	8.535385131835938e-05
13_6	0.00016021728515625	0.00018024444580078125
13_7	0.0001728534698486328	0.00017690658569335938
13_8	8.130073547363281e-05	0.00018286705017089844
13_9	0.00015425682067871094	0.0001919269561767578
14_0	7.653236389160156e-05	0.00020384788513183594
14_1	6.270408630371094e-05	0.00016188621520996094
14_2	6.341934204101562e-05	0.00016999244689941406
14_3	0.0001430511474609375	0.0001747608184814453
14_4	6.246566772460938e-05	0.0001685619354248047
15_0	0.08083152770996094	0.08075761795043945
15_1	0.03943824768066406	0.08268451690673828
15_2	0.08115458488464355	0.07536506652832031
15_3	0.07257556915283203	0.08049178123474121
15_4	0.03936767578125	0.08063745498657227
16_0	0.0455172061920166	0.043111562728881836
16_1	0.0427556037902832	0.043576955795288086
16_2	0.04806661605834961	0.04822111129760742
16_3	0.043071746826171875	0.04170060157775879
17_0	0.00015282630920410156	0.00015664100646972656
17_1	6.270408630371094e-05	0.00015544891357421875
17_2	6.437301635742188e-05	0.0001671314239501953
17_3	0.0001201629638671875	0.0001595020294189453
17_4	6.365776062011719e-05	0.0001621246337890625
17_5	6.365776062011719e-05	0.00015926361083984375
17_6	6.389617919921875e-05	0.00015163421630859375
17_7	0.00016617774963378906	0.00010466575622558594
17_8	7.343292236328125e-05	8.416175842285156e-05
17_9	6.4849853515625e-05	0.00016736984252929688
17_10	6.890296936035156e-05	0.00016999244689941406
17_11	0.010401010513305664	0.00016736984252929688
17_12	6.723403930664062e-05	0.00015091896057128906
17_13	7.271766662597656e-05	8.654594421386719e-05
17_14	0.014776945114135742	0.00011301040649414062
18_0	0.03209829330444336	0.03404402732849121
18_1	0.03287029266357422	0.032241106033325195
18_2	0.030936479568481445	0.028658390045166016
18_3	0.03058648109436035	0.027903318405151367
18_4	0.030278444290161133	0.0333867073059082
18_5	0.03366732597351074	0.03410196304321289
18_6	0.03159356117248535	0.03353762626647949
19_0	0.038825035095214844	0.07091975212097168
19_1	0.03940725326538086	0.07271385192871094
19_2	0.0617368221282959	0.06387209892272949
19_3	0.03513741493225098	0.07002878189086914
19_4	0.008455753326416016	0.0617828369140625
20_0	0.03233933448791504	0.06099128723144531
20_1	0.03189849853515625	0.05439305305480957
20_2	0.03226923942565918	0.05997467041015625
20_3	0.03515768051147461	0.057294368743896484
20_4	0.028421401977539062	0.05814957618713379
