69_11	0.006112098693847656	0.005853176116943359
69_12	0.004957437515258789	0.004616737365722656
69_13	0.003818988800048828	0.004821062088012695
69_14	0.005874156951904297	0.004717826843261719
69_15	0.00504302978515625	0.005034685134887695
71_0	0.02149176597595215	0.02776026725769043
71_1	0.021534204483032227	0.023734331130981445
71_2	0.027918100357055664	0.024134159088134766
71_3	0.006974220275878906	0.02414703369140625
71_4	0.006801128387451172	0.03012394905090332
71_5	0.00435638427734375	0.036393165588378906
72_0	0.029733896255493164	0.03584742546081543
72_1	0.033557891845703125	0.03609752655029297
72_2	0.026307106018066406	0.03128242492675781
72_3	0.03217363357543945	0.02884650230407715
72_4	0.007135868072509766	0.041114091873168945
73_0	0.0011990070343017578	0.0010683536529541016
73_1	0.0012264251708984375	0.001058340072631836
73_2	0.001073598861694336	0.0010113716125488281
73_3	0.0012080669403076172	0.0009741783142089844
73_4	0.0012426376342773438	0.0010259151458740234
73_5	0.0012664794921875	0.0010008811950683594
73_6	0.0012121200561523438	0.0010836124420166016
73_7	0.0009915828704833984	0.00104522705078125
73_8	0.0013210773468017578	0.0011703968048095703
73_9	0.0011665821075439453	0.0008521080017089844
73_10	0.0011754035949707031	0.0010137557983398438
73_11	0.0011954307556152344	0.001032114028930664
73_12	0.0012183189392089844	0.0010106563568115234
73_13	0.0012085437774658203	0.0011785030364990234
73_14	0.001392364501953125	0.0010907649993896484
73_15	0.0008327960968017578	0.0012118816375732422
73_16	0.001218557357788086	0.0009930133819580078
73_17	0.0012247562408447266	0.0009946823120117188
73_18	0.0012226104736328125	0.0009827613830566406
75_0	0.00011849403381347656	0.00010919570922851562
75_1	0.0002067089080810547	5.626678466796875e-05
75_2	0.00010704994201660156	0.00010561943054199219
75_3	8.940696716308594e-05	0.00010156631469726562
75_4	0.00012135505676269531	0.0001990795135498047
75_5	0.00015354156494140625	0.00012946128845214844
75_6	-1.0	9.489059448242188e-05
75_7	0.00773930549621582	0.00011301040649414062
76_0	0.02730560302734375	0.030500411987304688
76_1	0.029405593872070312	0.030612707138061523
76_2	0.02745199203491211	0.02782750129699707
76_3	0.027072906494140625	0.03384876251220703
76_4	0.032685041427612305	0.033803701400756836
76_5	0.030332565307617188	0.03423643112182617
76_6	0.02701711654663086	0.03128957748413086
76_7	0.027541160583496094	0.03422117233276367
76_8	0.03279256820678711	0.03921771049499512
76_9	0.028830528259277344	0.028669118881225586
76_10	0.03829526901245117	0.03177165985107422
